0.8503568393257872,-0.5493160170619653,0.07479519732612762,-0.571298145374185,-0.0895190710904403,-1.0257772537757128,-0.7634652303624169,-0.1666269502137248,-2.0908660556115346,-0.358073913059992,-0.8820806917740458,0.5708385917396442,-1
0.38848417772089555,0.5296128338125332,-0.46819560833683294,-0.5493812906316222,0.4616065857313588,-0.07134006415147967,-0.9237424027658644,0.5406100452958745,0.9094208441311844,0.31963435126309314,-0.036684170477711636,-1.751808680195275,1
-0.7661974762913325,-0.30955405020096577,0.006921346618257503,-0.33021274320599475,-0.833538707799869,0.4900935768039516,0.4119007005961977,-1.7889146555532216,0.5343849816633442,-1.1035530038153858,2.161346784892757,0.5708385917396442,1
0.15754784691845006,-0.12973257505521585,-0.6718171604604432,-0.746632983314687,-0.14463163677262028,1.107670581854926,1.1420522637674584,0.3227408286697245,0.34686705042942273,1.065113442018487,-1.389318604551846,0.5708385917396442,-1
-0.8431762532254814,-0.8490184756382149,-0.46819560833683294,-0.8562172570275007,-0.5028633137067897,0.20937675632623595,0.2338149534812561,-0.8168827659902864,0.09684314211753205,-0.6291572187892259,-0.37484277899624563,0.5708385917396442,-1
-0.6892186993571843,-0.30955405020096577,-0.2645740562132226,-0.0891273410378045,0.0758186259560996,-0.1274834282470228,-0.6031880579589695,-1.4001018997280326,0.09684314211753205,0.1840926983984767,1.8231881763742228,0.5708385917396442,1
-0.535261145488887,-0.6092565087772153,0.2784167494497376,-0.6370487096018732,-0.8059824249587791,0.3216634845173222,0.34066640175022106,-1.5878046094367382,0.34686705042942273,-1.1713238302476943,1.6541088721149566,0.5708385917396442,1
-0.3813035916205898,-1.3884829010754642,0.14266904803399774,0.8094637034072684,-0.36508189950133996,0.6023803049950378,-0.03331366719115631,0.5573692158055784,1.2219507295210499,-0.9002405245184599,-1.051159996033312,0.5708385917396442,1
-0.6122399224230353,-0.6092565087772153,1.1607768086520485,0.15195806113038568,-0.0895190710904403,-0.29591352053365216,0.09134635578930282,-0.11299760458265015,-1.3407943306758567,3.030467408555434,-0.036684170477711636,0.5708385917396442,1
-0.15036726081814436,-1.1487209342144644,0.14266904803399774,-0.8123835475423753,-0.4753070308656997,-0.5204869769158247,1.10643511434447,-0.615772719873803,0.5968909587413163,0.5907176569923275,0.2169347859111892,0.5708385917396442,-1
-0.30432481468644157,-0.6691970004924651,-0.060952504089612614,-0.5055475811464968,-0.25485676813698,0.5462369408994947,0.12696350521229113,-1.098436830553326,-1.0282644452859886,0.7262593098569446,0.3014744380408223,0.5708385917396442,1
-0.9201550301596297,-0.8490184756382149,-0.4003217576289628,-0.8781341117700634,-0.6406447279122394,0.43395021270840844,-0.8525081039198877,-1.6749522960872205,-0.5282166286622016,-1.035782177383077,0.8087123508186225,0.5708385917396442,1
0.4654629546550438,-0.8490184756382149,-0.536069459044703,-0.7685498380572497,-0.833538707799869,-0.23977015643810906,1.3201380108824,-1.1855845172038084,-0.9032524911300418,1.4039675741800297,1.3159502635964226,0.5708385917396442,1
0.7733780623916375,-0.6691970004924651,0.3462906001576077,-0.8343004022849381,-0.39263818234242975,0.4900935768039516,0.03792063165482033,-0.5822543788543952,-1.4658062848318008,-1.1713238302476943,-0.45938243112587873,0.5708385917396442,-1
0.4654629546550438,-0.009851591624715909,0.2105428987418675,-0.7247161285721243,-0.39263818234242975,-1.2503507101578852,0.9283493672295283,-1.2526211992426237,-0.7157345598961231,-0.8324696980861517,1.3159502635964226,0.5708385917396442,1
-0.3813035916205898,-1.2686019176449643,0.006921346618257503,-0.308295888463432,-1.0815452533696788,0.0970900281351497,-0.2826337131520746,-0.3543296599224303,-0.6532285828181483,-0.6291572187892259,-0.45938243112587873,0.5708385917396442,1
-0.45828236855473875,-0.789077983922965,0.4141644508654778,-0.6370487096018732,-0.833538707799869,0.5462369408994947,-0.19359083959460374,-1.0515111531261776,0.15934911919550404,-0.9002405245184599,0.47055374230008856,0.5708385917396442,1
0.15754784691845006,0.2898508669515336,1.0929029579441782,-0.6808824190869988,0.7096131313011683,-0.9134905255846265,-0.8525081039198877,0.8925526259996927,0.7219029128972629,0.11632187196616811,-1.1356996481629467,-1.751808680195275,-1
0.0035902930501528563,-0.6691970004924651,0.9571552565284384,0.28345918958576233,-0.5579758793889694,-0.7450604332979972,-0.5319537591129928,-0.5856062129563584,-0.7782405369740951,1.675050879909264,0.9777916550778888,0.5708385917396442,1
3.467635255086836,0.8892557841040326,1.1607768086520485,-0.6370487096018732,0.7371694141422587,-1.4187808024445148,-1.778553988917584,1.8310661745432202,-0.21568674327233617,-0.6969280452215345,-1.1356996481629467,-1.751808680195275,-1
-0.30432481468644157,0.16996988352103368,1.0250291072363082,1.3354682172287742,0.40649402004917884,0.7708103972816672,0.3762835511732094,0.7584792619220618,-1.5283122619097755,2.352759144232349,-1.1356996481629467,0.5708385917396442,-1
-1.0741125840279269,-1.2686019176449643,-0.6718171604604432,1.6642210383672154,0.048262343115009425,-0.3520568846291953,1.213286562613435,0.3562591696891322,0.5968909587413163,-0.7646988716538431,0.9777916550778888,0.5708385917396442,1
-0.9201550301596297,0.2898508669515336,-0.4003217576289628,-0.5274644358890594,-0.5028633137067897,0.4900935768039516,1.2845208614594117,-0.4314218442670606,1.159444752443078,-0.2225322601953748,0.2169347859111892,0.5708385917396442,1
0.619420508523341,0.6494938172430331,-0.2645740562132226,1.2478007982585233,-0.14463163677262028,-0.29591352053365216,0.7502636201145868,0.3897775107085399,-1.0282644452859886,-0.42584473949230056,0.7241726986889894,0.5708385917396442,1
-0.9201550301596297,-0.3694945419162154,-0.3324479069210927,2.277892971158973,-0.5579758793889694,0.040946664039606576,0.34066640175022106,-0.15321961380594684,-0.21568674327233617,-0.6291572187892259,2.0768071327631237,0.5708385917396442,1
-0.30432481468644157,0.16996988352103368,2.38250612139371,-0.7904666927998125,3.2723474355225344,-0.8012037973935403,-0.30044228786356875,-0.7029204065242853,-1.0282644452859886,0.1840926983984767,-0.20576347473697787,0.5708385917396442,1
-0.6892186993571843,-1.0288399507839645,0.006921346618257503,-0.19871161475061824,-0.4477507480246097,0.37780684861286534,0.03792063165482033,-0.9107341208446206,0.09684314211753205,-0.6969280452215345,0.6396330465593563,0.5708385917396442,1
1.6201446086672726,0.1100293918057837,0.482038301573348,-0.7904666927998125,0.6545005656189887,0.6023803049950378,-1.0662110004578176,0.6646279070677278,1.534480614910918,1.3361967477477212,0.3014744380408223,-1.751808680195275,1
0.8503568393257872,-0.06979208333996588,0.6856598536969579,-0.6151318548593105,0.3789377372080892,-1.1942073460623421,-1.6895111153601132,-0.0928865999709832,0.9719268212091564,1.6072800534769556,1.8231881763742228,-1.751808680195275,1
0.5424417315891927,3.2569052068564046,-1.9614203239099743,-0.7247161285721243,0.048262343115009425,-1.4749241665400579,-1.9032140118980432,0.8925526259996927,0.8469148670532097,-1.3746363095446197,-1.2202393002925798,-1.751808680195275,-1
-0.3813035916205898,-0.18967306677046583,0.07479519732612762,-0.6808824190869988,-0.6406447279122394,-1.0257772537757128,-0.7278480809394285,-1.3062505448736985,0.4093730275073975,0.7940301362892532,1.6541088721149566,0.5708385917396442,1
-0.7661974762913325,-0.6092565087772153,-0.3324479069210927,-0.48363072640393406,-0.4753070308656997,-0.015196700055936546,0.1447720799237853,-1.6581931255775166,-0.6532285828181483,-1.1035530038153858,1.9077278285038575,0.5708385917396442,1
-0.30432481468644157,-0.9089589673534648,-0.603943309752573,-0.0014599220675536046,-0.6130884450711495,2.2866812278613318,1.5872666315548123,-0.11299760458265015,0.0343371650395573,1.065113442018487,-0.37484277899624563,0.5708385917396442,-1
-0.3813035916205898,-0.9089589673534648,0.2784167494497376,-0.8781341117700634,-0.833538707799869,1.8375343150969867,0.5009435741536685,-1.118547835164993,0.2843610733514508,-0.358073913059992,0.38601409017045546,0.5708385917396442,1
-0.6122399224230353,-0.30955405020096577,-0.12882635479748272,-0.48363072640393406,-0.5579758793889694,-0.29591352053365216,-0.6388052073819578,-1.3967500656260696,0.4093730275073975,0.4551760041277103,1.5695692199853235,0.5708385917396442,1
0.38848417772089555,-0.3694945419162154,0.482038301573348,0.831380558149831,-0.5579758793889694,-1.2503507101578852,0.03792063165482033,-0.3476259917185041,-1.0282644452859886,-1.035782177383077,1.2314106114667895,0.5708385917396442,1
0.4654629546550438,1.2488987343955325,0.2105428987418675,-0.6370487096018732,0.48916286857244917,-0.5204869769158247,-0.8703166786313818,0.9595893080385081,0.15934911919550404,0.1840926983984767,-1.1356996481629467,-1.751808680195275,-1
-0.22734603775229262,0.22991037523628363,-0.19670020550535286,1.8724311584215614,-0.22730048529589003,1.2199573100460122,1.3201380108824,1.107070008523917,-1.4033003077538289,0.4551760041277103,-0.8820806917740458,0.5708385917396442,1
1.3892082778648265,-0.2496135584857158,1.1607768086520485,0.45879402752626425,-0.4753070308656997,0.0970900281351497,-0.549762333824487,-0.24707096866028097,-1.778336170221669,-1.4424071359769282,0.8087123508186225,0.5708385917396442,1
0.23452662385259831,-0.7291374922077151,-0.19670020550535286,-0.06721048629524182,-0.17218791961371005,0.15323339223069282,-0.4963366096900045,-0.18003428662142834,-0.5282166286622016,-0.7646988716538431,-0.5439220832555118,0.5708385917396442,-1
-0.22734603775229262,0.22991037523628363,-0.2645740562132226,0.6998794296944546,0.15848747447936937,-0.4643436128202815,0.9105407925180342,0.17526012818431566,-0.4032046745062549,1.2684259213154125,0.04785548165192147,0.5708385917396442,-1
-0.9201550301596297,-0.30955405020096577,-0.7396910111683133,2.2888513985302543,-0.36508189950133996,-0.5766303410113678,0.48313499944217436,0.6847389116793202,-0.7157345598961231,0.04855104553385953,-0.37484277899624563,0.5708385917396442,1
0.0035902930501528563,-1.0887804424992145,-0.19670020550535286,-0.9000509665126263,-0.6957572935944194,0.5462369408994947,0.1447720799237853,-1.6615449596794798,-0.6532285828181483,-0.9002405245184599,1.3159502635964226,0.5708385917396442,1
-0.15036726081814436,-0.6691970004924651,0.6856598536969579,-0.8781341117700634,0.15848747447936937,0.2655201204217791,-0.2648251384405804,-0.45488468298065343,-1.1532763994419353,-0.9002405245184599,-1.1356996481629467,0.5708385917396442,-1
-1.1510913609620752,0.7094343089582831,0.9571552565284384,-0.8123835475423753,-0.4477507480246097,0.040946664039606576,0.9639665166525166,-0.4481810147767644,-0.5907226057401764,-0.42584473949230056,-1.473858256681479,0.5708385917396442,-1
-0.6892186993571843,0.7693748006735327,-2.1650418760335843,-0.8123835475423753,-0.03440650540826033,-0.18362679234256593,-1.4579996441106893,-0.7833644249708788,1.4094686607549713,-0.358073913059992,1.4850295678556904,-1.751808680195275,1
-0.6892186993571843,-0.9688994590687148,-0.6718171604604432,0.10812435164526014,-0.25485676813698,0.8269537613772103,0.5721778729996452,-0.23701546635450332,-0.8407465140520699,0.04855104553385953,-0.45938243112587873,0.5708385917396442,-1
-1.0741125840279269,-0.42943503363146535,-0.8075648618761831,2.1573502700748772,-0.33752561666024977,-0.4643436128202815,1.1420522637674584,0.5573692158055784,0.9094208441311844,-1.1035530038153858,-0.29030312686661247,0.5708385917396442,-1
0.15754784691845006,-0.06979208333996588,0.8214075551126981,0.5464614464965152,-0.17218791961371005,0.5462369408994947,1.996863849919178,0.7551274278200988,-0.6532285828181483,-0.08699060733075765,-1.3047789524222129,0.5708385917396442,-1
0.23452662385259831,-0.9688994590687148,-0.060952504089612614,1.4450524909415878,-0.14463163677262028,-0.3520568846291953,-0.37167658670954534,0.8255159439608772,-0.21568674327233617,-0.6291572187892259,-0.8820806917740458,0.5708385917396442,1
0.08056906998430112,-0.789077983922965,-0.7396910111683133,-0.7685498380572497,-0.28241305097807,0.2655201204217791,0.3228578270387269,0.04118676410664763,0.9719268212091564,-0.4936155659246088,-0.45938243112587873,0.5708385917396442,1
0.15754784691845006,-0.2496135584857158,-0.6718171604604432,-0.8123835475423753,-0.28241305097807,-0.8012037973935403,0.3584749764617152,-0.5822543788543952,-0.9032524911300418,1.6072800534769556,-0.12122382260734475,0.5708385917396442,1
0.619420508523341,-0.2496135584857158,0.2784167494497376,1.2916345077436486,-0.6130884450711495,-1.2503507101578852,-0.7990823797854052,-0.33421865531076334,-1.0907704223639634,-0.8324696980861517,1.4004899157260557,0.5708385917396442,1
-0.15036726081814436,0.05008890009053373,-0.060952504089612614,-0.7247161285721243,0.35138145436699925,-0.8573471614890834,0.8393064936720576,-0.045960922543834735,-0.2781927203503082,-0.42584473949230056,-0.9666203439036789,0.5708385917396442,-1
-1.0741125840279269,-0.48937552534671536,-0.12882635479748272,-0.5493812906316222,-0.6130884450711495,2.511254684243504,0.25162352819275025,-1.4537312453591074,-0.1531807661943614,-1.035782177383077,0.8087123508186225,0.5708385917396442,-1
-0.30432481468644157,-0.7291374922077151,-0.060952504089612614,-0.8123835475423753,-0.0895190710904403,0.20937675632623595,-0.015505092479662147,-0.5487360378349876,1.034432798287131,1.6072800534769556,0.04785548165192147,0.5708385917396442,1
0.9273356162599354,0.05008890009053373,2.6540015242251895,1.5546367646544015,-0.28241305097807,-0.4643436128202815,0.8036893442490692,1.227736036193807,-1.5283122619097755,0.7940301362892532,-0.9666203439036789,0.5708385917396442,-1
-0.535261145488887,-0.48937552534671536,2.8576230763488,1.7957221668225922,-0.33752561666024977,2.1182511355747025,1.9434381257846955,0.8925526259996927,-0.2781927203503082,0.04855104553385953,-0.8820806917740458,0.5708385917396442,1
0.38848417772089555,-0.009851591624715909,-0.3324479069210927,0.8094637034072684,0.18604375732045936,0.4900935768039516,1.231095137324929,0.7919976029414696,-0.8407465140520699,0.6584884834246361,-1.1356996481629467,0.5708385917396442,1
0.8503568393257872,2.5076490604157806,-0.19670020550535286,-0.19871161475061824,0.5167191514135387,-1.0257772537757128,-1.7607454142060899,0.6579242388638388,1.4094686607549713,0.997342615586179,0.8087123508186225,-1.751808680195275,1
0.08056906998430112,-0.6092565087772153,0.14266904803399774,2.25597611641641,-0.17218791961371005,0.43395021270840844,1.0530093902099875,1.2612543772132148,-1.21578237651991,-0.7646988716538431,-1.3047789524222129,0.5708385917396442,1
-0.6892186993571843,-0.2196433126280908,-0.6718171604604432,2.3874772448717865,0.13093119163827938,-0.23977015643810906,0.4653264247306802,1.241143372601585,-0.9032524911300418,-0.2225322601953748,-1.2202393002925798,0.5708385917396442,-1
-0.9201550301596297,1.7883631598327816,-1.8256726224942341,-0.7027992738295615,0.2687126058437293,-1.1942073460623421,-1.7429368394945957,0.14174178716490796,1.8470105003007835,1.675050879909264,0.04785548165192147,-1.751808680195275,-1
-0.22734603775229262,2.3877680769852807,-1.9614203239099743,-0.6151318548593105,-0.06196278824935013,-1.3064940742534283,-1.7607454142060899,0.18196379638816745,1.4094686607549713,0.6584884834246361,0.8087123508186225,-1.751808680195275,1
-0.6122399224230353,-0.789077983922965,0.8214075551126981,0.5026277370113899,-0.30996933381916,0.9392404895682965,1.1954779879019408,0.3897775107085399,0.09684314211753205,-0.4936155659246088,-1.2202393002925798,0.5708385917396442,-1
-0.997133807093778,-0.18967306677046583,-0.12882635479748272,0.5683783012390781,-0.25485676813698,1.6691042228103572,1.6228837809778007,0.1551491235726487,-0.1531807661943614,-0.9680113509507685,-0.7975410396444127,0.5708385917396442,1
0.15754784691845006,-0.9089589673534648,-0.12882635479748272,1.6861378931097784,-0.0895190710904403,1.0234555357116113,1.7297352292467656,1.3618094002714751,-0.5282166286622016,-0.2903030866276834,-1.2202393002925798,0.5708385917396442,1
-0.45828236855473875,-0.009851591624715909,0.549912152281218,0.6560457202093289,-0.28241305097807,2.1182511355747025,0.9817750913640109,0.13503811896098178,-0.46571065158422964,-0.2225322601953748,-0.8539008077308378,0.5708385917396442,1
0.7733780623916375,0.4696723420972832,1.1607768086520485,-0.5493812906316222,0.7647256969833486,0.0970900281351497,-1.0662110004578176,1.4288460823102904,0.7219029128972629,1.4717384006123384,-1.5583979088111137,-1.751808680195275,1
0.15754784691845006,-1.2686019176449643,0.482038301573348,-0.0891273410378045,-0.39263818234242975,0.3216634845173222,0.39409212588470355,0.1551491235726487,0.8469148670532097,0.1840926983984767,-0.20576347473697787,0.5708385917396442,1
-0.30432481468644157,-0.009851591624715909,0.8214075551126981,0.32729289907088766,-0.1170753539315301,-0.1274834282470228,0.7324550454030926,0.3227408286697245,-0.5282166286622016,-0.8324696980861517,-0.7975410396444127,0.5708385917396442,-1
-0.07338848388399609,1.5486011929717816,-2.0971680253257143,-0.6151318548593105,0.6269442827778987,-0.3520568846291953,-1.3867653452647126,0.2020748009997972,1.0969387753651032,0.5229468305600189,0.3014744380408223,-1.751808680195275,1
1.0043143931940837,-0.6691970004924651,0.549912152281218,1.0505491055754586,-0.5579758793889694,-0.3520568846291953,-0.4785280349785103,0.18866746459205644,-1.278288353597882,-0.7646988716538431,-0.036684170477711636,0.5708385917396442,1
0.8503568393257872,1.5486011929717816,-1.2826818168312737,-0.5493812906316222,0.7922819798244386,-1.3626374383489717,-1.6182768165141366,1.2947727182326223,0.5343849816633442,0.3874051776954017,-1.1356996481629467,-1.751808680195275,1
-1.3050489148303723,-0.789077983922965,-0.46819560833683294,-0.8562172570275007,-0.4477507480246097,-0.6889170692024541,-0.7100395062279344,-1.5006569227862558,0.5343849816633442,0.1840926983984767,0.6396330465593563,0.5708385917396442,1
0.38848417772089555,1.9382143891209065,-2.1650418760335843,-0.5932150001167478,0.9300633940298881,-1.2503507101578852,-1.7073196900716074,0.9595893080385081,0.2843610733514508,1.3361967477477212,-1.051159996033312,-1.751808680195275,-1
-0.15036726081814436,1.4287202095412816,-1.3505556675391437,-0.7027992738295615,0.9576196768709782,0.20937675632623595,0.16258065463527946,0.3562591696891322,1.3469626836769966,-0.358073913059992,-0.036684170477711636,-1.751808680195275,-1
0.5424417315891927,-0.8490184756382149,1.1607768086520485,-0.7685498380572497,-0.0895190710904403,-0.8573471614890834,0.5187521488651626,-0.5152176968155798,-0.4032046745062549,-0.42584473949230056,-0.036684170477711636,0.5708385917396442,-1
-1.1510913609620752,-0.42943503363146535,0.006921346618257503,-0.8562172570275007,-0.28241305097807,-0.5766303410113678,0.7146464706915985,-0.381144332737949,3.5971778584840353,-0.8324696980861517,-0.29030312686661247,0.5708385917396442,1
-0.30432481468644157,-0.3694945419162154,0.8214075551126981,0.9190479771200821,-0.6957572935944194,0.2655201204217791,0.39409212588470355,0.02107575949501789,-0.4032046745062549,-1.1713238302476943,-0.12122382260734475,0.5708385917396442,1
1.543165831733123,0.5296128338125332,1.1607768086520485,-0.5932150001167478,0.8198382626655282,-0.4082002487247384,0.020112056943326174,1.0266259900773607,0.0343371650395573,0.7262593098569446,-0.8820806917740458,-1.751808680195275,-1
0.0035902930501528563,-0.42943503363146535,0.6856598536969579,-0.7685498380572497,-0.17218791961371005,0.2655201204217791,0.3584749764617152,-0.8504011070096942,-1.778336170221669,-0.4936155659246088,0.38601409017045546,0.5708385917396442,1
-0.22734603775229262,0.40973185038203325,-0.060952504089612614,-0.6808824190869988,0.6269442827778987,-0.5204869769158247,-1.1374452993037942,0.718257252698728,1.534480614910918,0.11632187196616811,-0.8820806917740458,-1.751808680195275,1
2.312953601074608,0.1100293918057837,2.1788845692700995,-0.48363072640393406,1.811864444944767,-1.138063981966799,-1.315531046418736,1.1606993541549915,0.0343371650395573,0.8618009627215618,1.6541088721149566,-1.751808680195275,1
0.23452662385259831,0.34979135866678357,-0.9433125632919234,-0.7685498380572497,0.6269442827778987,-0.3520568846291953,-1.0127852763233351,0.6579242388638388,0.7219029128972629,0.31963435126309314,-0.9666203439036789,-1.751808680195275,-1
-0.8431762532254814,0.34979135866678357,-0.9433125632919234,0.8532974128923937,-0.14463163677262028,-0.09941174619925124,2.566738240686991,0.6244058978443938,-0.21568674327233617,-0.2225322601953748,-1.473858256681479,0.5708385917396442,-1
0.6963992854574893,5.924257088185026,-2.1650418760335843,-0.7247161285721243,0.7096131313011683,-1.531067530635601,-1.8319797130520665,0.6244058978443938,1.9720224544567302,-0.358073913059992,0.3014744380408223,-1.751808680195275,-1
0.619420508523341,0.5296128338125332,0.2784167494497376,-0.6151318548593105,0.5167191514135387,-1.138063981966799,-1.1908710234382767,1.0266259900773607,0.7219029128972629,-0.4936155659246088,-0.9666203439036789,-1.751808680195275,-1
1.3122295009306781,-0.42943503363146535,0.14266904803399774,1.2258839435159603,-0.7508698592765993,-0.6047020230591393,0.9105407925180342,0.721609086800691,-0.5907226057401764,-0.358073913059992,0.04785548165192147,0.5708385917396442,-1
3.390656478152688,-0.6691970004924651,1.7037676143150087,-0.7247161285721243,0.48916286857244917,-1.531067530635601,-1.9032140118980432,1.1942176951743992,-0.5282166286622016,1.1328842684507954,-0.5439220832555118,-1.751808680195275,1
0.6963992854574893,1.3987499636836567,-0.6718171604604432,-0.658965564344436,0.5718317170957188,-1.0257772537757128,-0.8881252533428761,0.7249609209026542,0.4093730275073975,-0.15476143376306623,-1.1356996481629467,-1.751808680195275,-1
-0.3813035916205898,3.1070539775682797,-1.689924921078494,-0.6808824190869988,1.2056262224407879,-0.5766303410113678,-1.0305938510348294,0.48362886556287404,2.3470583169245707,1.4039675741800297,0.9777916550778888,-1.751808680195275,1
-0.9201550301596297,-0.3694945419162154,-0.3324479069210927,-0.6151318548593105,-0.14463163677262028,-0.4082002487247384,0.5721778729996452,-0.18003428662142834,0.0343371650395573,0.9295717891538704,-0.20576347473697787,0.5708385917396442,1
0.7733780623916375,0.16996988352103368,0.2784167494497376,-0.9000509665126263,-0.6130884450711495,-0.7450604332979972,-0.3894851614210395,-1.3196578812814392,-1.1532763994419353,-1.4424071359769282,0.9777916550778888,0.5708385917396442,1
-0.22734603775229262,-0.48937552534671536,-0.19670020550535286,-0.19871161475061824,-0.36508189950133996,0.15323339223069282,-0.015505092479662147,-1.4537312453591074,-0.4032046745062549,-1.5101779624092369,1.6541088721149566,0.5708385917396442,1
-0.997133807093778,-0.789077983922965,-0.2645740562132226,-0.11104419578036735,-0.0895190710904403,0.5462369408994947,1.4982237579973414,0.6244058978443938,3.0971300418602508,1.1328842684507954,-0.45938243112587873,0.5708385917396442,-1
0.23452662385259831,0.34979135866678357,4.622343194753421,3.1545671608614825,-0.42019446518351994,0.15323339223069282,0.5899864477111393,1.0601443310967684,0.09684314211753205,-1.035782177383077,1.2314106114667895,0.5708385917396442,1
0.38848417772089555,-0.42943503363146535,1.975263017146489,1.5108030551692762,-0.28241305097807,1.8936776791925298,1.1420522637674584,1.227736036193807,-0.9657584682080166,-0.4936155659246088,-1.389318604551846,0.5708385917396442,-1
-0.7661974762913325,-1.1487209342144644,-0.3324479069210927,1.2916345077436486,-0.5855321622300594,0.8830971254727534,0.020112056943326174,0.4970362019706892,-0.6532285828181483,-1.035782177383077,-1.2202393002925798,0.5708385917396442,1
0.0035902930501528563,1.3088392261107824,-0.4003217576289628,-0.6808824190869988,0.7371694141422587,-0.9696338896801697,-0.2648251384405804,0.4434068563396145,0.22185509627347602,-0.08699060733075765,-0.5439220832555118,-1.751808680195275,-1
0.15754784691845006,-1.2086614259297144,-0.12882635479748272,-0.8343004022849381,-0.6406447279122394,-0.29591352053365216,-0.42510231084402783,-0.6224763880777292,1.9095164773787556,-0.9680113509507685,0.04785548165192147,0.5708385917396442,1
0.15754784691845006,-1.0288399507839645,-0.19670020550535286,-0.8123835475423753,-0.25485676813698,-0.4082002487247384,-0.14016511546012128,-0.21355262764087327,1.8470105003007835,0.7940301362892532,-0.12122382260734475,0.5708385917396442,1
-0.8431762532254814,-0.009851591624715909,-0.060952504089612614,1.5108030551692762,-0.0895190710904403,0.8830971254727534,2.1927581717456137,1.0601443310967684,-0.4032046745062549,-0.358073913059992,-1.6429375609407468,0.5708385917396442,-1
0.0035902930501528563,0.05008890009053373,-0.4003217576289628,-0.7247161285721243,0.7371694141422587,0.15323339223069282,-0.7100395062279344,0.7584792619220618,1.0969387753651032,0.31963435126309314,-0.8820806917740458,-1.751808680195275,1
0.0035902930501528563,0.16996988352103368,0.549912152281218,1.423135636199025,-0.6682010107533294,0.20937675632623595,1.765352378669754,0.5908875568249862,-0.7782405369740951,-0.15476143376306623,-0.6284617353851449,0.5708385917396442,1
1.4661870547989746,2.6575002897039055,-2.1650418760335843,-0.5493812906316222,1.0127322425531584,-1.081920617871256,-1.54704251766816,1.6299561284267368,0.8469148670532097,2.217217491367732,-0.9666203439036789,-1.751808680195275,1
-1.1510913609620752,-0.7291374922077151,-0.19670020550535286,-0.3521295979485575,-0.4477507480246097,-0.18362679234256593,0.554369298288151,-1.5241197614998858,-0.3406986974282829,-1.1713238302476943,1.3159502635964226,0.5708385917396442,1
-0.8431762532254814,-0.3694945419162154,-0.46819560833683294,0.39304346329857603,-0.006850222567170541,0.7708103972816672,1.5338409074203299,0.3227408286697245,-0.21568674327233617,-0.9002405245184599,-1.2202393002925798,0.5708385917396442,1
-0.45828236855473875,-0.30955405020096577,0.482038301573348,0.3601681811847319,-0.6957572935944194,-0.4643436128202815,-0.30044228786356875,-1.0850294941455854,-0.46571065158422964,1.8105925327738812,1.9922674806334906,0.5708385917396442,1
-0.22734603775229262,-0.48937552534671536,0.4141644508654778,1.182050234030835,-0.33752561666024977,0.15323339223069282,0.4297092753076919,0.21213030330568647,-1.0282644452859886,-0.2225322601953748,-0.20576347473697787,0.5708385917396442,1
0.0035902930501528563,-0.42943503363146535,-0.3324479069210927,-0.5932150001167478,-0.22730048529589003,-0.015196700055936546,0.6077950224226335,-0.3141076506990964,-0.7782405369740951,-0.15476143376306623,-1.1356996481629467,0.5708385917396442,1
-0.07338848388399609,0.1100293918057837,0.3462906001576077,-0.06721048629524182,-1.0264326876874987,0.4900935768039516,-0.015505092479662147,-1.4001018997280326,-0.9032524911300418,-0.2903030866276834,1.8231881763742228,0.5708385917396442,1
2.466911154942906,0.5895533255277832,2.7897492256409295,0.3163344716996063,0.48916286857244917,0.43395021270840844,-0.6922309315164402,1.495882764349143,-0.3406986974282829,2.1494466649354234,1.2314106114667895,-1.751808680195275,1
-0.30432481468644157,-0.6691970004924651,0.006921346618257503,0.7656299939221426,-0.28241305097807,0.9392404895682965,0.7858807695375751,-0.0057389133205008325,-0.9032524911300418,-0.08699060733075765,-0.036684170477711636,0.5708385917396442,1
3.390656478152688,-0.12973257505521585,1.5680199128992691,-0.5055475811464968,0.6820568484600786,0.2655201204217791,-0.8525081039198877,1.8981028565820355,0.5968909587413163,2.6238424499615833,0.2169347859111892,-1.751808680195275,1
1.1582719470623801,1.6984524222599067,-1.0790602647076635,-0.6808824190869988,1.2331825052818777,-0.9696338896801697,-1.1730624487267827,0.5573692158055784,-0.5282166286622016,0.2518635248307845,0.38601409017045546,-1.751808680195275,-1
1.3122295009306781,-0.009851591624715909,0.14266904803399774,-0.7685498380572497,-0.006850222567170541,-0.9696338896801697,1.0886265396329757,0.02107575949501789,-0.5282166286622016,-0.42584473949230056,-0.7130013875147796,0.5708385917396442,-1
0.15754784691845006,-0.6691970004924651,0.4141644508654778,0.7656299939221426,-0.1170753539315301,0.6023803049950378,0.6256035971341276,0.2691114830386498,-1.0282644452859886,-0.4936155659246088,-0.20576347473697787,0.5708385917396442,-1
-0.30432481468644157,-0.6092565087772153,-0.060952504089612614,2.8915649039507296,-0.28241305097807,0.5462369408994947,0.48313499944217436,1.8310661745432202,0.47187900458536947,-0.8324696980861517,-1.5583979088111137,0.5708385917396442,-1
1.543165831733123,-1.1487209342144644,2.45037997210158,-0.7685498380572497,-0.28241305097807,-0.4643436128202815,0.2694321029042444,0.08811244153383331,-1.278288353597882,-0.5613863923569173,-0.12122382260734475,0.5708385917396442,1
-0.6122399224230353,-0.30955405020096577,-0.536069459044703,-0.41788016217624574,-0.5304195965478795,0.040946664039606576,-0.3538680119980512,-1.71517430531048,-2.0283600785335625,0.8618009627215618,1.7386485242445897,0.5708385917396442,1
